295,1
295,1
295,1
330,1
330,1
330,1
330,1
330,1
1010,3
1010,3
1010,3
1010,3
1010,3
1010,3
1010,3
409,1
409,1
1763,6
1763,6
1763,6
1763,6
1097,4
1097,4
1097,4
1097,4
1097,4
1097,4
1097,4
1097,4
1097,4
1097,4
1097,4
1097,4
729,2
729,2
729,2
1097,4
729,2
729,2
729,2
506,1
506,1
506,1
506,1
729,2
729,2
729,2
729,2
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
1082,4
676,2
687,2
676,2
676,2
676,2
676,2
676,2
676,2
676,2
676,2
23,0
23,0
23,0
23,0
23,0
23,0
23,0
23,0
23,0
23,0
23,0
551,2
555,2
555,2
555,2
555,2
555,2
551,2
555,2
555,2
555,2
1565,6
555,2
1330,5
1330,5
1330,5
1330,5
1330,5
1330,5
1330,5
1330,5
1330,5
1068,4
1068,4
1068,4
1068,4
1068,4
1068,4
334,1
334,1
334,1
334,1
334,1
334,1
334,1
334,1
334,1
334,1
334,1
334,1
334,1
461,1
275,1
275,1
275,1
275,1
275,1
275,1
275,1
275,1
1593,6
275,1
275,1
308,1
308,1
308,1
308,1
308,1
308,1
275,1
317,1
86,0
86,0
86,0
317,1
317,1
317,1
317,1
317,1
317,1
317,1
317,1
317,1
317,1
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
317,1
317,1
317,1
1932,7
591,2
502,1
502,1
1794,7
1794,7
1794,7
1794,7
1794,7
1794,7
502,1
502,1
502,1
502,1
502,1
319,1
319,1
319,1
319,1
319,1
319,1
319,1
319,1
319,1
319,1
319,1
1285,5
1285,5
1285,5
1285,5
1511,5
1511,5
1511,5
396,1
1554,6
1554,6
1554,6
1554,6
1554,6
469,1
469,1
469,1
1659,6
1659,6
1659,6
1659,6
447,1
447,1
447,1
447,1
447,1
1291,5
1296,5
1296,5
1197,4
1197,4
1213,4
1213,4
1213,4
1213,4
1213,4
1100,4
1100,4
1100,4
1100,4
1100,4
1100,4
1100,4
1100,4
1100,4
371,1
371,1
1607,6
1607,6
1607,6
1607,6
1607,6
1607,6
35,0
1607,6
1607,6
1607,6
1607,6
35,0
520,2
520,2
35,0
35,0
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
783,3
1510,5
1510,5
1510,5
1510,5
1510,5
1510,5
1510,5
1510,5
1510,5
1510,5
1510,5
48,0
921,3
1116,4
730,2
730,2
730,2
730,2
730,2
730,2
730,2
85,0
85,0
85,0
85,0
85,0
85,0
85,0
85,0
85,0
652,2
249,0
652,2
435,1
435,1
652,2
652,2
1432,5
1432,5
1432,5
1432,5
575,2
575,2
575,2
2023,7
2023,7
575,2
472,1
472,1
472,1
575,2
472,1
675,2
675,2
1660,6
1660,6
675,2
45,0
675,2
675,2
675,2
675,2
675,2
675,2
675,2
675,2
675,2
675,2
675,2
675,2
675,2
1884,7
1884,7
1884,7
1884,7
1884,7
1884,7
1884,7
1884,7
1884,7
1884,7
1884,7
675,2
675,2
675,2
675,2
675,2
675,2
1521,5
675,2
1521,5
1603,6
1603,6
1603,6
1603,6
1039,4
1039,4
1039,4
1591,6
1591,6
1591,6
1591,6
1591,6
1039,4
1039,4
1039,4
1039,4
1591,6
1591,6
1591,6
1591,6
1039,4
1591,6
1591,6
1591,6
1591,6
1591,6
1591,6
1591,6
1591,6
1039,4
1591,6
1591,6
1591,6
1591,6
1591,6
1591,6
1591,6
1591,6
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1926,7
1926,7
1926,7
2026,7
2026,7
2026,7
2026,7
2026,7
2026,7
1926,7
1926,7
1926,7
1926,7
1926,7
1926,7
136,0
674,2
674,2
674,2
136,0
136,0
136,0
674,2
674,2
674,2
674,2
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
674,2
674,2
674,2
674,2
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
1667,6
674,2
674,2
674,2
674,2
674,2
674,2
208,0
208,0
208,0
208,0
208,0
208,0
208,0
262,1
194,0
194,0
194,0
194,0
194,0
262,1
262,1
262,1
262,1
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
1929,7
380,1
380,1
380,1
380,1
380,1
380,1
946,3
946,3
481,1
481,1
481,1
946,3
946,3
946,3
481,1
481,1
481,1
481,1
481,1
481,1
1815,7
1815,7
1815,7
1815,7
481,1
481,1
481,1
481,1
481,1
481,1
481,1
1815,7
1815,7
253,0
253,0
253,0
253,0
253,0
2033,7
2033,7
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
865,3
865,3
210,0
1876,7
1680,6
1680,6
1876,7
1876,7
1876,7
1876,7
1014,3
1014,3
1876,7
1876,7
1266,4
1266,4
1266,4
1266,4
1876,7
1876,7
1876,7
1876,7
1585,6
1585,6
1585,6
1876,7
1876,7
1876,7
1876,7
1876,7
1876,7
1876,7
811,3
811,3
1876,7
2032,7
1876,7
1876,7
1876,7
1876,7
1738,6
1738,6
1738,6
1738,6
1876,7
1516,5
1516,5
833,3
335,1
335,1
335,1
335,1
335,1
833,3
335,1
89,0
89,0
89,0
89,0
878,3
878,3
998,3
998,3
998,3
998,3
998,3
998,3
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
668,2
668,2
668,2
65,0
65,0
483,1
483,1
483,1
65,0
65,0
65,0
393,1
393,1
393,1
393,1
393,1
393,1
393,1
393,1
65,0
65,0
65,0
65,0
65,0
65,0
65,0
393,1
393,1
393,1
393,1
558,2
558,2
393,1
393,1
393,1
393,1
570,2
765,2
570,2
570,2
570,2
570,2
570,2
570,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
765,2
1944,7
1944,7
1944,7
1944,7
1944,7
102,0
102,0
1944,7
1944,7
1944,7
102,0
1944,7
1944,7
1944,7
1944,7
1944,7
1944,7
1352,5
1352,5
1352,5
1352,5
1352,5
1352,5
1352,5
1352,5
1352,5
1352,5
1594,6
1594,6
1594,6
1594,6
1594,6
1594,6
1594,6
1352,5
1352,5
1352,5
1352,5
1352,5
1352,5
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
170,0
170,0
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1318,5
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1914,7
1201,4
492,1
492,1
492,1
492,1
492,1
492,1
492,1
492,1
492,1
1380,5
1380,5
1223,4
1878,7
1878,7
1878,7
1878,7
1697,6
1697,6
1697,6
50,0
1151,4
1151,4
1845,7
1845,7
1845,7
1845,7
110,0
110,0
110,0
110,0
110,0
110,0
419,1
1813,7
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
274,1
1841,7
1841,7
274,1
1053,4
1770,6
1770,6
1053,4
1053,4
1053,4
1053,4
1053,4
1053,4
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1525,5
1525,5
1525,5
1525,5
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
1770,6
214,0
214,0
1848,7
1848,7
1848,7
1848,7
1848,7
181,0
181,0
181,0
181,0
181,0
181,0
181,0
487,1
487,1
1084,4
1084,4
1084,4
1381,5
1381,5
1084,4
1084,4
1084,4
1381,5
1381,5
1084,4
1084,4
1084,4
1084,4
1381,5
844,3
844,3
844,3
844,3
1381,5
1381,5
1381,5
844,3
1727,6
1727,6
1727,6
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
1105,4
844,3
844,3
844,3
1105,4
2044,7
2044,7
2044,7
2044,7
1105,4
1105,4
1470,5
1470,5
1470,5
1470,5
1470,5
1470,5
1470,5
1470,5
1470,5
1470,5
1636,6
1470,5
1470,5
1636,6
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
488,1
1490,5
1490,5
1490,5
1490,5
488,1
1490,5
1490,5
1490,5
1490,5
1490,5
1490,5
1166,4
1166,4
1166,4
683,2
683,2
683,2
683,2
683,2
683,2
683,2
683,2
683,2
683,2
683,2
1166,4
1166,4
1166,4
1166,4
1166,4
683,2
683,2
683,2
683,2
683,2
683,2
683,2
683,2
683,2
683,2
1166,4
1378,5
1378,5
1378,5
1378,5
1378,5
1378,5
1378,5
1378,5
1378,5
1166,4
1378,5
800,3
800,3
1316,5
1830,7
462,1
1055,4
462,1
1055,4
1055,4
1055,4
1055,4
1055,4
1055,4
462,1
462,1
462,1
462,1
673,2
673,2
673,2
673,2
462,1
462,1
462,1
462,1
462,1
462,1
462,1
462,1
462,1
711,2
1052,4
1052,4
1052,4
1612,6
1612,6
470,1
470,1
470,1
470,1
470,1
470,1
470,1
1910,7
1910,7
1910,7
1910,7
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1183,4
1910,7
1910,7
1910,7
1910,7
1183,4
1183,4
1183,4
1183,4
801,3
801,3
801,3
801,3
801,3
801,3
801,3
801,3
801,3
474,1
1979,7
474,1
474,1
474,1
474,1
205,0
205,0
205,0
205,0
205,0
205,0
205,0
205,0
205,0
205,0
474,1
474,1
474,1
474,1
474,1
474,1
474,1
474,1
474,1
1868,7
1868,7
1868,7
1868,7
1868,7
342,1
342,1
342,1
342,1
342,1
342,1
342,1
1868,7
342,1
1868,7
1868,7
342,1
342,1
342,1
193,0
193,0
193,0
193,0
193,0
193,0
193,0
1575,6
1575,6
1575,6
1575,6
1575,6
1575,6
193,0
193,0
193,0
193,0
849,3
196,0
196,0
196,0
196,0
565,2
565,2
196,0
196,0
196,0
196,0
196,0
1877,7
1877,7
1877,7
1544,6
1544,6
1544,6
1877,7
1877,7
1544,6
1544,6
1544,6
1544,6
442,1
442,1
442,1
442,1
1544,6
1544,6
442,1
524,2
524,2
524,2
442,1
524,2
582,2
524,2
524,2
524,2
524,2
524,2
524,2
524,2
524,2
524,2
340,1
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
1461,5
1461,5
1461,5
1461,5
1461,5
182,0
182,0
182,0
182,0
798,3
182,0
182,0
182,0
182,0
182,0
182,0
182,0
182,0
798,3
1022,3
283,1
283,1
1450,5
1450,5
283,1
283,1
283,1
283,1
283,1
283,1
283,1
283,1
283,1
1450,5
283,1
283,1
283,1
283,1
283,1
1450,5
1450,5
1450,5
1450,5
978,3
1450,5
1450,5
1450,5
1450,5
1450,5
1450,5
1450,5
1450,5
1450,5
1450,5
1450,5
1450,5
978,3
543,2
543,2
543,2
543,2
543,2
543,2
543,2
543,2
543,2
398,1
398,1
398,1
398,1
398,1
398,1
398,1
398,1
398,1
1929,7
1929,7
1929,7
1929,7
1929,7
1323,5
1323,5
1323,5
566,2
566,2
566,2
566,2
566,2
566,2
566,2
566,2
1323,5
1323,5
1323,5
1323,5
1323,5
566,2
566,2
566,2
566,2
1323,5
1323,5
1323,5
1323,5
1323,5
1323,5
193,0
1323,5
1323,5
193,0
1323,5
583,2
1629,6
1629,6
1629,6
1532,5
1851,7
1851,7
1851,7
1851,7
1851,7
1851,7
1851,7
1851,7
1851,7
628,2
628,2
628,2
628,2
628,2
628,2
628,2
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
1143,4
628,2
628,2
210,0
210,0
210,0
355,1
355,1
355,1
355,1
355,1
355,1
355,1
355,1
676,2
676,2
34,0
34,0
34,0
165,0
165,0
165,0
1098,4
1098,4
165,0
165,0
165,0
165,0
165,0
165,0
1098,4
165,0
165,0
165,0
165,0
165,0
165,0
165,0
802,3
802,3
802,3
802,3
802,3
674,2
674,2
674,2
674,2
674,2
674,2
674,2
674,2
674,2
323,1
323,1
323,1
323,1
674,2
2042,7
2042,7
674,2
674,2
674,2
674,2
1458,5
1458,5
1458,5
1458,5
1458,5
1458,5
424,1
745,2
765,2
765,2
765,2
765,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
745,2
765,2
1474,5
1474,5
1474,5
1474,5
1474,5
765,2
1474,5
1474,5
1081,4
1081,4
1081,4
1474,5
1474,5
1474,5
1474,5
362,1
362,1
1474,5
362,1
362,1
1474,5
17,0
17,0
1474,5
17,0
17,0
1474,5
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
1474,5
1474,5
1474,5
1474,5
1474,5
738,2
738,2
738,2
738,2
1643,6
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1191,4
1191,4
1191,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1063,4
1191,4
865,3
865,3
1191,4
1191,4
1191,4
1191,4
1191,4
865,3
865,3
865,3
532,2
532,2
532,2
1936,7
532,2
1649,6
1649,6
1649,6
1604,6
1604,6
1604,6
883,3
883,3
883,3
883,3
883,3
883,3
1514,5
1514,5
1514,5
883,3
883,3
2002,7
883,3
57,0
57,0
883,3
883,3
883,3
883,3
883,3
883,3
883,3
883,3
883,3
883,3
883,3
57,0
819,3
819,3
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1407,5
1960,7
1407,5
1407,5
1407,5
136,0
136,0
136,0
136,0
770,3
770,3
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
1039,4
2028,7
2028,7
2028,7
1870,7
1870,7
1870,7
1870,7
1870,7
1870,7
1870,7
1870,7
1870,7
2030,7
2030,7
2030,7
2030,7
2030,7
2030,7
2030,7
1844,7
1844,7
1844,7
1451,5
1927,7
1927,7
1927,7
1927,7
1927,7
1927,7
1451,5
1927,7
1927,7
1927,7
1927,7
1927,7
1891,7
1891,7
1891,7
1891,7
1891,7
1891,7
1376,5
1376,5
1376,5
1376,5
1376,5
1376,5
1376,5
1376,5
1376,5
1376,5
1376,5
1376,5
2011,7
2011,7
2011,7
2011,7
2011,7
2011,7
2011,7
1376,5
1376,5
1376,5
329,1
329,1
329,1
329,1
329,1
329,1
1843,7
1843,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
308,1
308,1
308,1
308,1
308,1
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
1875,7
308,1
308,1
308,1
398,1
398,1
398,1
398,1
308,1
308,1
308,1
308,1
308,1
308,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
299,1
1956,7
1956,7
299,1
463,1
463,1
463,1
463,1
646,2
646,2
646,2
1538,6
1538,6
1538,6
1538,6
1538,6
1538,6
1538,6
1538,6
1538,6
130,0
130,0
130,0
130,0
130,0
541,2
130,0
130,0
130,0
130,0
130,0
130,0
130,0
839,3
839,3
839,3
839,3
839,3
839,3
130,0
130,0
130,0
130,0
839,3
839,3
839,3
839,3
839,3
839,3
839,3
839,3
839,3
839,3
420,1
461,1
461,1
461,1
461,1
461,1
461,1
469,1
469,1
1726,6
555,2
555,2
1120,4
1120,4
934,3
934,3
1139,4
1139,4
1139,4
934,3
934,3
934,3
934,3
1967,7
1967,7
1289,5
1967,7
1967,7
1323,5
1323,5
1323,5
1323,5
1323,5
1967,7
1967,7
811,3
811,3
811,3
811,3
811,3
811,3
1763,6
1763,6
1763,6
1763,6
1763,6
1811,7
1811,7
1298,5
1298,5
1298,5
1339,5
1339,5
1810,7
1810,7
1810,7
1810,7
1810,7
1810,7
1810,7
1810,7
1810,7
1810,7
1810,7
1810,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1993,7
1810,7
1993,7
1993,7
282,1
282,1
282,1
83,0
83,0
83,0
1744,6
1744,6
1744,6
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
813,3
1624,6
1624,6
1624,6
1624,6
1624,6
1624,6
1624,6
1624,6
1624,6
1624,6
1624,6
1624,6
1253,4
1253,4
1280,5
1253,4
904,3
904,3
1253,4
1253,4
1253,4
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
904,3
1633,6
1633,6
1633,6
1633,6
904,3
904,3
1404,5
1404,5
1404,5
1404,5
1404,5
1899,7
1899,7
1899,7
1899,7
1899,7
1899,7
1404,5
1404,5
1899,7
49,0
49,0
49,0
49,0
1675,6
1675,6
1675,6
1675,6
1675,6
1172,4
1172,4
1172,4
1930,7
1097,4
1097,4
1097,4
1097,4
1097,4
1506,5
1506,5
1506,5
1506,5
1506,5
1506,5
1506,5
1097,4
1506,5
1506,5
1506,5
1506,5
1506,5
1506,5
1506,5
63,0
63,0
40,0
40,0
40,0
63,0
63,0
63,0
40,0
40,0
40,0
63,0
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
1383,5
568,2
568,2
673,2
673,2
568,2
568,2
568,2
568,2
1421,5
1421,5
1421,5
1421,5
1974,7
1974,7
1974,7
1421,5
1421,5
1421,5
1974,7
1974,7
1974,7
1421,5
1421,5
1421,5
1421,5
1421,5
1421,5
1421,5
1421,5
1564,6
24,0
1391,5
1391,5
1391,5
1391,5
1391,5
1391,5
1391,5
1391,5
24,0
24,0
2043,7
2043,7
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1087,4
1208,4
1208,4
325,1
325,1
325,1
1753,6
158,0
158,0
158,0
158,0
158,0
1753,6
1753,6
1753,6
1753,6
1753,6
158,0
158,0
158,0
158,0
158,0
158,0
158,0
158,0
1595,6
1595,6
1595,6
1595,6
1595,6
577,2
577,2
577,2
577,2
577,2
577,2
793,3
793,3
1762,6
1762,6
1762,6
1762,6
1762,6
1762,6
1762,6
1762,6
793,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
816,3
835,3
835,3
835,3
835,3
835,3
835,3
835,3
835,3
835,3
835,3
835,3
1034,4
1034,4
1034,4
1034,4
1034,4
835,3
835,3
1034,4
1034,4
1034,4
1034,4
1034,4
545,2
1034,4
1034,4
545,2
545,2
545,2
545,2
545,2
1358,5
545,2
1358,5
482,1
1747,6
1747,6
1747,6
482,1
482,1
1721,6
1721,6
1721,6
1721,6
1721,6
1721,6
1721,6
476,1
1721,6
1721,6
368,1
368,1
368,1
368,1
368,1
368,1
907,3
907,3
907,3
907,3
907,3
907,3
907,3
907,3
907,3
907,3
907,3
871,3
871,3
871,3
144,0
144,0
144,0
144,0
144,0
144,0
144,0
144,0
144,0
267,1
267,1
437,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
1161,4
1161,4
1161,4
1161,4
130,0
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1327,5
1620,6
1620,6
584,2
584,2
584,2
584,2
584,2
1272,4
1272,4
1272,4
1272,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1221,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1221,4
1221,4
1221,4
1221,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1272,4
1221,4
1221,4
1221,4
686,2
686,2
686,2
686,2
686,2
686,2
686,2
1221,4
1221,4
1221,4
1221,4
1155,4
1155,4
1155,4
1155,4
1155,4
1155,4
1155,4
1221,4
1221,4
478,1
478,1
478,1
478,1
478,1
1221,4
1221,4
478,1
478,1
1946,7
1946,7
478,1
478,1
478,1
478,1
478,1
478,1
478,1
478,1
1200,4
1200,4
1200,4
1200,4
1200,4
1200,4
1200,4
1200,4
1200,4
1200,4
1200,4
1200,4
1445,5
1445,5
1445,5
1221,4
1221,4
1221,4
1221,4
1445,5
1445,5
1445,5
1445,5
1445,5
1221,4
1221,4
1221,4
1221,4
76,0
1801,7
1801,7
1801,7
1801,7
1801,7
1801,7
792,3
792,3
792,3
792,3
792,3
792,3
792,3
792,3
1801,7
792,3
682,2
682,2
682,2
682,2
682,2
682,2
682,2
1174,4
637,2
1174,4
637,2
663,2
663,2
663,2
663,2
637,2
637,2
637,2
1121,4
1121,4
637,2
637,2
637,2
1121,4
1121,4
1121,4
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
637,2
1637,6
1637,6
988,3
988,3
988,3
988,3
988,3
988,3
988,3
988,3
988,3
1579,6
660,2
660,2
660,2
660,2
660,2
660,2
660,2
1021,3
1021,3
858,3
1021,3
1021,3
1021,3
1688,6
1688,6
1688,6
1688,6
1905,7
1905,7
1905,7
1905,7
1905,7
1905,7
1905,7
711,2
711,2
711,2
711,2
711,2
711,2
711,2
1881,7
1881,7
1881,7
1396,5
1396,5
1881,7
1881,7
1881,7
1881,7
1881,7
1881,7
1881,7
238,0
238,0
238,0
238,0
238,0
238,0
238,0
238,0
1964,7
1964,7
1964,7
1964,7
1516,5
1964,7
1964,7
434,1
434,1
434,1
1964,7
1964,7
434,1
434,1
434,1
434,1
434,1
434,1
434,1
434,1
434,1
1327,5
1327,5
434,1
434,1
434,1
434,1
434,1
434,1
434,1
434,1
434,1
434,1
1327,5
1327,5
1327,5
1327,5
886,3
886,3
845,3
845,3
845,3
886,3
845,3
845,3
845,3
845,3
845,3
1861,7
1861,7
178,0
178,0
178,0
1861,7
178,0
178,0
1387,5
1387,5
1387,5
1018,3
1018,3
1545,6
1545,6
1545,6
1545,6
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1545,6
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1018,3
1545,6
1545,6
1545,6
1983,7
1983,7
1983,7
1983,7
1983,7
1983,7
1983,7
1983,7
1983,7
1545,6
1545,6
1447,5
1447,5
1447,5
1447,5
1447,5
985,3
1447,5
1447,5
1447,5
1447,5
985,3
985,3
985,3
985,3
985,3
985,3
985,3
985,3
985,3
985,3
985,3
985,3
1890,7
985,3
985,3
985,3
985,3
985,3
1311,5
985,3
985,3
1315,5
1315,5
1315,5
1315,5
985,3
1938,7
985,3
1938,7
1522,5
1522,5
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1429,5
1429,5
1429,5
1429,5
1429,5
953,3
953,3
953,3
953,3
953,3
953,3
953,3
953,3
953,3
953,3
953,3
953,3
1813,7
953,3
953,3
953,3
953,3
953,3
953,3
953,3
953,3
1813,7
1813,7
953,3
953,3
953,3
1813,7
1813,7
1869,7
1869,7
1869,7
1869,7
1869,7
1869,7
1869,7
1869,7
1916,7
1916,7
1547,6
1742,6
1742,6
1742,6
1742,6
1742,6
1742,6
1742,6
1742,6
1742,6
1742,6
1547,6
1742,6
1742,6
1384,5
1384,5
1828,7
1828,7
206,0
1420,5
1420,5
1839,7
1839,7
1839,7
1839,7
580,2
580,2
580,2
630,2
630,2
448,1
1246,4
1246,4
1246,4
1246,4
1108,4
1108,4
1108,4
1360,5
1360,5
1108,4
1108,4
1360,5
1360,5
958,3
349,1
113,0
113,0
113,0
1381,5
1381,5
1381,5
1381,5
1381,5
1381,5
592,2
2040,7
2040,7
2040,7
2040,7
32,0
32,0
32,0
32,0
32,0
32,0
32,0
1359,5
1359,5
1359,5
511,1
511,1
511,1
511,1
511,1
511,1
511,1
1359,5
1359,5
1359,5
1359,5
1359,5
1359,5
1359,5
590,2
671,2
1710,6
1710,6
1710,6
1710,6
1606,6
1606,6
1606,6
1606,6
1606,6
1606,6
1606,6
1710,6
1918,7
1476,5
1476,5
1476,5
586,2
586,2
1476,5
1476,5
1476,5
1476,5
1476,5
1476,5
451,1
451,1
451,1
451,1
451,1
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
40,0
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
1886,7
40,0
40,0
1687,6
1687,6
1687,6
1687,6
1687,6
1687,6
1687,6
1687,6
1687,6
40,0
1687,6
1687,6
1687,6
1687,6
1687,6
769,3
1086,4
1086,4
1086,4
1782,6
1782,6
1782,6
1782,6
1782,6
1782,6
1923,7
1923,7
1923,7
1923,7
1923,7
1889,7
1889,7
1889,7
1889,7
1889,7
861,3
123,0
123,0
123,0
861,3
861,3
861,3
1561,6
1561,6
1561,6
1561,6
1561,6
1561,6
1561,6
1561,6
199,0
199,0
199,0
199,0
199,0
199,0
199,0
199,0
199,0
199,0
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
1275,4
430,1
430,1
992,3
992,3
992,3
992,3
430,1
430,1
430,1
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
2026,7
2026,7
2026,7
1068,4
1068,4
999,3
999,3
999,3
999,3
999,3
999,3
999,3
999,3
1964,7
1964,7
1964,7
1964,7
1964,7
1964,7
1964,7
1964,7
1964,7
999,3
999,3
1463,5
1463,5
1463,5
1463,5
1463,5
1463,5
1463,5
1463,5
1046,4
1046,4
868,3
868,3
868,3
868,3
868,3
1046,4
1046,4
1046,4
1046,4
1046,4
1046,4
1046,4
1046,4
1046,4
1046,4
1046,4
627,2
627,2
1206,4
251,0
251,0
251,0
1206,4
1206,4
1206,4
1206,4
1206,4
1206,4
1206,4
1206,4
1206,4
333,1
1206,4
1206,4
1206,4
1206,4
333,1
333,1
333,1
333,1
333,1
333,1
333,1
333,1
1206,4
1206,4
1206,4
1206,4
1206,4
1206,4
733,2
733,2
733,2
733,2
733,2
733,2
733,2
1472,5
1472,5
1472,5
1472,5
1484,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
1472,5
